"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","selectionCategory","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-04-07T10:58:00",,,"2",,"UNICAMP","UEC",,"S",,,,"72016","1250","Tamashiro, JY; Belinello, R; Rodrigues, RR; Galvão, JC; Ivanauskas, NM; Goldenberg, R",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Taquaras","Taquaras","Gruta das Águas Virtuosas.",,,,"-23.390833","-49.377778",,,,,,,,,,,,"Almeida, RF",,"2013-NA-NA",,,"Alicia anisopetala",,,,,,,"Plantae","Magnoliopsida",,,,"Malpighiaceae",,,,"Alicia",,,,"anisopetala",,,,,,,,,,,,,,"Alicia anisopetala",,,,,,,"Brazil",,,,,,,"-23.390833","-49.377778","(A.Juss.) W.R.Anderson","Splink",,,,,,"2013",,,,"UEC037858",,,,,,,,,,,,,,,,,,,"UEC",,"Tamashiro, J.Y.","1250","1995","Almeida, R.F.","2013","Belinello, R.; Rodrigues, R.R.; Galvao, J.C.; Ivanauskas, N.M.; Goldenberg, R.","Tamashiro",,"brazil","sao paulo","taquaras","gruta das aguas virtuosas",,"locality","brazil_sao paulo_taquaras","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-23.390833,-49.377778,"coord_original","seconds",1290718,"Low","coord_original","check_local.2state","Alicia anisopetala","(A.Juss.) W.R.Anderson","possibly_ok","Malpighiaceae","Alicia anisopetala","(A.Juss.) W.R.Anderson","species","name accepted","bfo-8798",,,"Alicia anisopetala (A.Juss.) W.R.Anderson","Alicia","Malpighiaceae","high","Alicia anisopetala"
"speciesLink",,,"2025-01-30T16:21:41",,,"239",,"UFG","UFG",,"V",,,,"39180","3065","L. Biral; P. A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi",,,,,"-23.281389","-49.581667",,,,,,,,,,,,,,,,,"Alternanthera",,,,,,,"Plantae",,,,,"Amaranthaceae",,,,"Alternanthera",,,,,,,,,,,,,,,,,,"Alternanthera",,,,,,,"Brasil","0","0",,,,,"-23.281389","-49.581667","Forssk.","Splink",,,,,,,,,,"UFG0039180","Southern America",,,,,,,,,,,,,,,,,,"UFG",,"Biral, L.","3065","2021",,,"Freitas, P.A.","Biral",,"brazil","sao paulo","timburi",,,"municipality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county","brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge",TRUE,-23.281389,-49.581667,"coord_original","seconds",1095360,"Low","coord_original","ok_same_resolution","Alternanthera","Forssk.","indet","Amaranthaceae","Alternanthera","Forssk.","genus","name accepted","bfo-4301",,,"Alternanthera Forssk.","Alternanthera","Amaranthaceae","unknown",
"speciesLink",,,"2022-08-02T15:00:24",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2604","3066","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Estrada rural do bairro Areia Alta",,,,"-23.281389","-49.581667",,,,,,,,,,,,"L. Biral",,"2021-12-NA",,,"Amphilophium crucigerum",,,,,,,"Plantae","Anthophyta",,,,"Bignoniaceae",,,,"Amphilophium",,,,"crucigerum",,,,,,,,,,,,,,"Amphilophium crucigerum",,,,,,,"Brasil",,,,,,,"23°16'53"" S","49°34'54"" W","(L.) L.G. Lohmann","Splink",,,,"12",,"2021",,,,"SHPR002604","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3066","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","estrada rural do bairro areia alta",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county","brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge",TRUE,-23.281389,-49.581667,"coord_original","seconds",1647323,"Low","coord_original","check_local.2municip.","Amphilophium crucigerum","(L.) L.G.Lohmann","possibly_ok","Bignoniaceae","Amphilophium crucigerum","(L.) L.G.Lohmann","species","author misspelled","bfo-112461",,,"Amphilophium crucigerum (L.) L.G.Lohmann","Amphilophium","Bignoniaceae","low","Amphilophium crucigerum"
"speciesLink",,,"2025-04-07T10:44:46",,,"2",,"UNICAMP","UEC",,"S",,,,"210731","141","Dalbeto, AC; Durigan, G",,,,,,,,,,,,"2023","04","01",,,,,,,,"São Paulo","Águas de Santa Bárbara","Águas de Santa Bárbara","Coletada na Estação Ecológica de Santa Bárbara, em campo úmido próximo à hospedaria",,,,"-23.362531","-49.402294",,,,,,,,,,,,"Durigan, G",,"2023-04-01",,,"Andropogon glaziovii",,,,,,,"Plantae","Liliopsida",,,,"Poaceae",,,,"Andropogon",,,,"glaziovii",,,,,,,,,,,,,,"Andropogon glaziovii",,,,,,,"Brazil","62","62",,,,,"-23.362531","-49.402294","Hack.","Splink","01",,,"04",,"2023",,,,"UEC177014",,,,,,,,,,,,,,,,,,,"UEC",,"Dalbeto, A.C.","141","2023","Durigan, G.","2023","Durigan, G.","Dalbeto",,"brazil","sao paulo","aguas de santa barbara","coletada na estacao ecologica de santa barbara",,"locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county","brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge",TRUE,-23.362531,-49.402294,"coord_original","miliseconds",1299799,"Low","coord_original","check_local.2municip.","Andropogon glaziovii","Hack.","possibly_ok","Poaceae","Andropogon glaziovii","Hack.","species","name accepted","bfo-12962",,,"Andropogon glaziovii Hack.","Andropogon","Poaceae","medium","Andropogon glaziovii"
"speciesLink",,,"2025-04-07T10:44:46",,,"2",,"UNICAMP","UEC",,"S",,,,"210739","152","Dalbeto, AC; Durigan, G",,,,,,,,,,,,"2023","04","02",,,,,,,,"São Paulo","Águas de Santa Bárbara","Águas de Santa Bárbara","Coletada na em campo úmido Fazenda Tabaroa, vizinha da Estação Ecológica de Santa Bárbara.",,,,"-23.3179","-49.451508",,,,,,,,,,,,"Durigan, G",,"2023-04-02",,,"Andropogon hypogynus",,,,,,,"Plantae","Liliopsida",,,,"Poaceae",,,,"Andropogon",,,,"hypogynus",,,,,,,,,,,,,,"Andropogon hypogynus",,,,,,,"Brazil","62","62",,,,,"-23.3179","-49.451508","Hack.","Splink","02",,,"04",,"2023",,,,"UEC177006",,,,,,,,,,,,,,,,,,,"UEC",,"Dalbeto, A.C.","152","2023","Durigan, G.","2023","Durigan, G.","Dalbeto",,"brazil","sao paulo","aguas de santa barbara","coletada na em campo umido fazenda tabaroa, vizinha da estacao ecologica de santa barbara",,"locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county","brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge",TRUE,-23.3179,-49.451508,"coord_original","miliseconds",1299801,"Low","coord_original","check_local.2municip.","Andropogon hypogynus","Hack.","possibly_ok","Poaceae","Andropogon hypogynus","Hack.","species","name accepted","bfo-12963",,,"Andropogon hypogynus Hack.","Andropogon","Poaceae","medium","Andropogon hypogynus"
"speciesLink",,,"2021-12-09T11:02:04",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"277668","1213","Tamashiro, JY; Rodrigues, RR; Goldenberg, R; Ivanauskas, NM; Belinello, R; Galvão, JC",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Taquaras","Taquaras","Gruta das Àguas Virtuosas.",,,,"-23.390889","-49.377806",,,,,,,,,,,,"Udulutsch, RG",,"2007-03-13",,,"Anemopaegma",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Anemopaegma",,,,,,,,,,,,,,,,,,"Anemopaegma",,,,,,,"Brasil",,,,,,,"-23.390889","-49.377806",,"Splink","13",,,"03",,"2007",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","1213","1995","Udulutsch, R.G.","2007","Rodrigues, R.R.; Goldenberg, R.; Ivanauskas, N.M.; Belinello, R.; Galvao, J.C.","Tamashiro",,"brazil","sao paulo","taquaras","gruta das aguas virtuosas",,"locality","brazil_sao paulo_taquaras","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-23.390889,-49.377806,"coord_original","miliseconds",1246439,"Low","coord_original","check_local.2state","Anemopaegma","Mart. ex Meisn.","indet","Bignoniaceae","Anemopaegma","Mart. ex Meisn.","genus","name accepted","bfo-112496",,,"Anemopaegma Mart. ex Meisn.","Anemopaegma","Bignoniaceae","high",
"speciesLink",,,"2024-02-08T09:42:32",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"28232","12","Baron, D.Corsato, J.M.; Mantoan, L.P.B.",,,,,,,,,,,,"2011","11","12",,,,,,,,"São Paulo","Piraju","Piraju",,,,,"-23.166667","-49.5",,,,,,,,,,,,,,,,,"Annona squamosa",,,,,,,"Plantae",,,,,"Annonaceae",,,,"Annona",,,,"squamosa",,,,,,,,,,,,,,"Annona squamosa",,,,,,,"Brasil",,,,,,,"23°10's","49°30'w","L.","Splink",,,,,,,,,,"BOTU028232","América",,,,,,,,,,,,,,,,,,"BOTU",,"Baron, D.C.M.","12","2011",,,"Mantoan, L.P.B.","Baron",,"brazil","sao paulo","piraju",,,"municipality","brazil_sao paulo_piraju","brazil_sao paulo_piraju",-23.18692093,-49.36607802,"county","brazil_sao paulo_piraju","Brazil","São Paulo","Piraju",,"ibge",TRUE,-23.166667,-49.5,"coord_original","minutes",1447895,"Low","coord_original","ok_same_resolution","Annona squamosa","L.","possibly_ok","Annonaceae","Annona squamosa","L.","species","name accepted","bfo-117273",,,"Annona squamosa L.","Annona","Annonaceae","unknown","Annona squamosa"
"speciesLink",,,"2025-02-04T07:58:01",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"20566","1270","Tamashiro, J.Y.",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Timburi","Timburi","Fazenda Domiciana",,,,"-23.231389","-49.6345",,,,,,,,,,,,"Profice, S.R.",,,,,"Aphelandra schottiana",,,,,,,"Plantae",,,,,"Acanthaceae",,,,"Aphelandra",,,,"schottiana",,,,,,,,,,,,,,"Aphelandra schottiana",,,,,,,"Brasil",,,,,,,"23º13'53,9""S","49º38'04.2""W","(Nees) Profice","Splink",,,,,,,,,,"HRCB020566",,,,,,,,,,,,,,,,,,,"HRCB",,"Tamashiro, J.Y.","1270","1995","Profice, S.R.",,,"Tamashiro",,"brazil","sao paulo","timburi","fazenda domiciana",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county","brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge",TRUE,-23.231389,-49.6345,"coord_original","seconds",1112276,"Low","coord_original","check_local.2municip.","Aphelandra schottiana","(Nees) Profice","possibly_ok","Acanthaceae","Aphelandra schottiana","(Nees) Profice","species","name accepted","bfo-4110",,,"Aphelandra schottiana (Nees) Profice","Aphelandra","Acanthaceae","high","Aphelandra schottiana"
"speciesLink",,,"2022-03-23T17:34:16",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2632","3094","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Fazenda Palmital",,,,"-23.1625","-49.548889",,,,,,,,,,,,"L. Biral",,"2021-12-NA",,,"Aristolochia triangularis",,,,,,,"Plantae","Anthophyta",,,,"Aristolochiaceae",,,,"Aristolochia",,,,"triangularis",,,,,,,,,,,,,,"Aristolochia triangularis",,,,,,,"Brasil",,,,,,,"23°09'45"" S","49°32'56"" W","Cham.","Splink",,,,"12",,"2021",,,,"SHPR002632","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3094","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","fazenda palmital",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county","brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge",TRUE,-23.1625,-49.548889,"coord_original","seconds",1646362,"Low","coord_original","check_local.2municip.","Aristolochia triangularis","Cham. & Schltdl.","possibly_ok","Aristolochiaceae","Aristolochia triangularis","Cham. & Schltdl.","species","author misspelled","bfo-80586",,,"Aristolochia triangularis Cham. & Schltdl.","Aristolochia","Aristolochiaceae","low","Aristolochia triangularis"
"speciesLink",,,"2025-04-07T10:48:08",,,"2",,"UNICAMP","UEC",,"S",,,,"25538","1231","Tamashiro, JY; Belinello, R; Rodrigues, RR; Galvão, JC; Ivanauskas, NM; Goldenberg, R",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Taquaras","Taquaras","Gruta das Águas Virtuosas",,,,"-23.390889","-49.377806",,,,,,,,,,,,,,,,,"Aspilia reflexa",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Aspilia",,,,"reflexa",,,,,,,,,,,,,,"Aspilia reflexa",,,,,,,"Brazil",,,,,,,"-23.390889","-49.377806","Baker","Splink",,,,,,,,,,"UEC102821",,,,,,,,,,,,,,,,,,,"UEC",,"Tamashiro, J.Y.","1231","1995",,,"Belinello, R.; Rodrigues, R.R.; Galvao, J.C.; Ivanauskas, N.M.; Goldenberg, R.","Tamashiro",,"brazil","sao paulo","taquaras","gruta das aguas virtuosas",,"locality","brazil_sao paulo_taquaras","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-23.390889,-49.377806,"coord_original","miliseconds",1290942,"Low","coord_original","check_local.2state","Aspilia reflexa","Baker","possibly_ok","Asteraceae","Aspilia reflexa","Baker","species","check not resolved","bfo-632654",,,"Aspilia reflexa Baker","Aspilia","Asteraceae","unknown","Aspilia reflexa"
"speciesLink",,,"2022-08-02T15:00:23",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2610","3072","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Estrada rural do bairro Areia Alta",,,,"-23.281389","-49.581667",,,,,,,,,,,,,,,,,"Asteraceae",,,,,,,"Plantae","Anthophyta",,,,"Asteraceae",,,,,,,,,,,,,,,,,,,,,,"Asteraceae",,,,,,,"Brasil",,,,,,,"23°16'53"" S","49°34'54"" W","Bercht. & J. Presl","Splink",,,,,,,,,,"SHPR002610","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3072","2021",,,"Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","estrada rural do bairro areia alta",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county","brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge",TRUE,-23.281389,-49.581667,"coord_original","seconds",1646378,"Low","coord_original","check_local.2municip.","Asteraceae","Bercht. & J.Presl","family_as_genus","Asteraceae","Asteraceae","Bercht. & J.Presl","family","author misspelled","bfo-55",,,"Asteraceae Bercht. & J.Presl",,"Asteraceae","unknown",
"speciesLink",,,"2019-05-02T10:53:03",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"189605","8164","Yano, O.; Compagnoli, R.C.",,,,,,,,,,,,"1983","08","22",,,,,,,,"São Paulo","Fartura","Fartura","Praça Nova de Julho",,,,"-23.478333","-49.499444",,,,,,,,,,,,,,,,,"Aulacopilum glaucum",,,,,,,"Plantae",,,,,"Erpodiaceae",,,,"Aulacopilum",,,,"glaucum",,,,,,,,,,,,,,"Aulacopilum glaucum",,,,,,,"BRASIL","400","400",,,,,"-23.478333","-49.499444","Wilson","Splink",,,,,,,,,,"SP084603","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","8164","1983",,,"Compagnoli, R.C.","Yano",,"brazil","sao paulo","fartura","praca nova de julho",,"locality","brazil_sao paulo_fartura","brazil_sao paulo_fartura",-23.38949284,-49.51954695,"county","brazil_sao paulo_fartura","Brazil","São Paulo","Fartura",,"ibge",TRUE,-23.478333,-49.499444,"coord_original","seconds",1049965,"Low","coord_original","check_local.2municip.","Aulacopilum glaucum","Wilson","possibly_ok",,"Aulacopilum glaucum","Wilson","species","not found",,,,"Aulacopilum glaucum Wilson","Aulacopilum","Plantaginaceae","unknown","Aulacopilum glaucum"
"gbif","1.95565741552791e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10518885427",,,,,,,,"PRESENT",,,,,,"2022-01-06T18:53:19.192Z","2022","1","6",,,,,,,"BR",,,,,,,,"-23.398163","-49.571884","27",,,,,,,,,,,,,,,,"Axonopus compressus (Sw.) P.Beauv.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Axonopus","Axonopus",,,"compressus",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Axonopus compressus","Axonopus compressus (Sw.) P.Beauv.","Axonopus compressus (Sw.) P.Beauv.","queries",FALSE,"LATIN_AMERICA","EUROPE","LC",,"BR","504.61","504.61",,,"WGS84",,,,"(Sw.) P.Beauv.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam",TRUE,-23.398163,-49.571884,"coord_original","miliseconds",707666,"Low","coord_original","ok_same_resolution","Axonopus compressus","(Sw.) P. Beauv.","name_w_authors","Poaceae","Axonopus compressus","(Sw.) P. Beauv.","species","author misspelled","bfo-13039",,,"Axonopus compressus (Sw.) P. Beauv.","Axonopus","Poaceae","unknown","Axonopus compressus"
"gbif","2.44737889033229e-314",,"2024-11-25 11:11:43",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/210725","210725","93","Dalbeto, AC; Durigan, G",,,,,"PRESENT",,,,,,"2023-02-05","2023","2","5",,,,,,,"BR","São Paulo",,"Águas de Santa Bárbara","Coletada na Estação Ecológica de Santa Bárbara, em campo úmido, barramento próximo à Rod. Presidente",,,,"-23.38885","-49.39875",,,,,,,,,,,,"Durigan, G",,"2023-02-05",,,"Axonopus siccus (Nees) Kuhlm.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Axonopus","Axonopus",,,"siccus",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Axonopus siccus","Axonopus siccus (Nees) Kuhlm.","Axonopus siccus (Nees) Kuhlm.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC177022","Brazil","62","62",,,"WGS84",,,,"(Nees) Kuhlm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Dalbeto, A.C.","93","2023","Durigan, G.","2023","Durigan, G.","Dalbeto",,"brazil","sao paulo","aguas de santa barbara","coletada na estacao ecologica de santa barbara",,"locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county","brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge",TRUE,-23.38885,-49.39875,"coord_original","miliseconds",816583,"Low","coord_original","check_local.2municip.","Axonopus siccus","(Nees) Kuhlm.","name_w_authors","Poaceae","Axonopus siccus","(Nees) Kuhlm.","species","name accepted","bfo-13053",,,"Axonopus siccus (Nees) Kuhlm.","Axonopus","Poaceae","medium","Axonopus siccus"
"speciesLink",,,"2025-06-01T12:02:57",,,"785",,"IBGE","HRB",,"PreservedSpecimen",,,,"10252","199","Furtado, PP; et al.",,,,,,,,,,,,"1982","0","21",,,,,,,,"São Paulo","Taguaí","Taguaí","Folha Cartográfica SF-22-Z-D Coordenada Coletada.",,,,"-23.475","-49.425",,,,,,,,,,,,"Barroso, GM",,"1983-3-NA",,,"Baccharis dracunculifolia",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Baccharis",,,,"dracunculifolia",,,,,,,,,,,,,,"Baccharis dracunculifolia",,,,,,,"Brasil",,,,,,,"23º28'30''S","49º25'30''W","DC.","Splink",,,,"3",,"1983",,,,"HRB00010252",,,,,,,,,,,,,,,,,,,"HRB","code not found","Furtado, P.P.","199","1982","Barroso, G.M.","1983",,"Furtado",,"brazil","sao paulo","taguai","folha cartografica sf-22-z-d coordenada coletada",,"locality","brazil_sao paulo_taguai","brazil_sao paulo_taguai",-23.47362146,-49.39726715,"county","brazil_sao paulo_taguai","Brazil","São Paulo","Taguaí",,"ibge",TRUE,-23.475,-49.425,"coord_original","miliseconds",1656995,"Low","coord_original","check_local.2municip.","Baccharis dracunculifolia","DC.","possibly_ok","Asteraceae","Baccharis dracunculifolia","DC.","species","name accepted","bfo-5177",,,"Baccharis dracunculifolia DC.","Baccharis","Asteraceae","high","Baccharis dracunculifolia"
"speciesLink",,,"2025-04-07T10:48:35",,,"2",,"UNICAMP","UEC",,"S",,,,"210730","140","Dalbeto, AC; Durigan, G",,,,,,,,,,,,"2023","04","01",,,,,,,,"São Paulo","Águas de Santa Bárbara","Águas de Santa Bárbara","Coletada na Estação Ecológica de Santa Bárbara, em campo úmido.",,,,"-23.312661","-49.42625",,,,,,,,,,,,"Durigan, G",,"2023-04-01",,,"Barrosoa betonicaeformis",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Barrosoa",,,,"betonicaeformis",,,,,,,,,,,,,,"Barrosoa betonicaeformis",,,,,,,"Brazil","65","65",,,,,"-23.312661","-49.42625","(DC.) R.M.King & H.Rob.","Splink","01",,,"04",,"2023",,,,"UEC177015",,,,,,,,,,,,,,,,,,,"UEC",,"Dalbeto, A.C.","140","2023","Durigan, G.","2023","Durigan, G.","Dalbeto",,"brazil","sao paulo","aguas de santa barbara","coletada na estacao ecologica de santa barbara",,"locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county","brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge",TRUE,-23.312661,-49.42625,"coord_original","miliseconds",1268266,"Low","coord_original","check_local.2municip.","Barrosoa betoniciformis","(DC.) R.M.King & H.Rob.","possibly_ok","Asteraceae","Barrosoa betoniciformis","(DC.) R.M.King & H.Rob.","species","replaced orth. variant","bfo-26879","Barrosoa betoniciformis","(DC.) R.M.King & H.Rob.","Barrosoa betoniciformis (DC.) R.M.King & H.Rob.","Barrosoa","Asteraceae","medium","Barrosoa betoniciformis"
"gbif","7.03529158263856e-315",,"2014-07-22 14:40:26",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:136046","RB00136046","1248","J.Y. TAMASHIRO; R.R. RODRIGUES, R. GOLDENBERG, N. IVANAUSKAS, R. BELINELLO, J.C. GALVÃO",,,,,"PRESENT",,,,,,"1995-06-14","1995","6","14",,,,,,,"BR","São Paulo",,"São Paulo","TAQUARAS, GRUTA DAS ÁGUAS VIRTUOSAS.",,,,"-23.390833","-49.377778",,,,,,,,,,,,"ANGELA VAZ",,"2005-10-01",,,"Bauhinia albicans Vogel",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Bauhinia","Bauhinia",,,"albicans",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Bauhinia albicans","Bauhinia albicans Vogel","Bauhinia albicans Vogel","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/13/60/46/00136046.jpg","Brasil",,,,,,,"23º23´27´´","49º22´40´´W","Vogel","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Tamashiro, J.Y.","1248","1995","Angela, V.","2005","Rodrigues, G.I.C.G.R.","Tamashiro",,"brazil","sao paulo","sao paulo","taquaras",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.390833,-49.377778,"coord_original","seconds",253171,"Low","coord_original","check_local.2municip.","Bauhinia albicans","Vogel","name_w_authors","Fabaceae","Bauhinia albicans","Vogel","species","name accepted","bfo-100876",,,"Bauhinia albicans Vogel","Bauhinia","Fabaceae","low","Bauhinia albicans"
